,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
12,2013/04/13,H,128,TEX,7,3,1,-4.1971,saunj001,49.427,1489.309,0,0.457894577997,76,35,5,8,0.384615384615,0.79947543348
13,2013/04/14,H,124,TEX,8,4,3,-26.2824,maurb001,44.817,1487.612,1,0.455772280389,80,38,6,8,0.428571428571,0.802730361852
14,2013/04/16,H,153,DET,7.5,6,2,-7.4777,haraa001,48.87,1489.235,0,0.441088530761,86,40,6,9,0.4,0.793710335692
15,2013/04/17,H,101,DET,7,2,1,29.4126,hernf002,56.689,1486.965,0,0.479705521368,88,41,6,10,0.375,0.79987235877
16,2013/04/18,H,151,DET,6.5,2,0,14.3867,iwakh001,53.798,1485.579,1,0.431630013812,90,41,7,10,0.411764705882,0.799378450441
17,2013/04/19,A,210,TEX,8,7,0,-4.606,saunj001,49.917,1487.804,0,0.35180124201,97,41,7,11,0.388888888889,0.805822383716
18,2013/04/20,A,156,TEX,9.5,5,0,-24.7126,maurb001,45.358,1485.596,0,0.392366795803,102,41,7,12,0.368421052632,0.826161193037
19,2013/04/21,A,149,TEX,9.5,11,3,-8.93,haraa001,48.801,1483.503,0,0.421876662263,113,44,7,13,0.35,0.838841761021
20,2013/04/22,A,-163,HOU,7.5,7,1,35.2594,hernf002,57.906,1480.412,1,0.568361870271,120,45,8,13,0.380952380952,0.846471291946
21,2013/04/23,A,-125,HOU,7.5,3,2,18.2031,iwakh001,54.444,1483.152,0,0.543420580239,123,47,8,14,0.363636363636,0.855115657802
22,2013/04/24,A,-104,HOU,8,10,3,-9.2073,saunj001,48.562,1481.591,0,0.500192553669,133,50,8,15,0.347826086957,0.850850404224
23,2013/04/25,H,115,LAA,7.5,6,0,-18.9692,maurb001,46.045,1477.96,1,0.45898628734,139,50,9,15,0.375,0.854553437027
24,2013/04/26,H,127,LAA,7.5,6,3,-13.2211,haraa001,47.41,1481.651,0,0.476351113288,145,53,9,16,0.36,0.864201780407
25,2013/04/27,H,-148,LAA,7,3,2,39.6445,hernf002,58.368,1479.492,1,0.571297467595,148,55,10,16,0.384615384615,0.86076515995
26,2013/04/28,H,-103,LAA,7,2,1,18.3018,iwakh001,53.997,1480.69,1,0.514018348854,150,56,11,16,0.407407407407,0.857133266795
27,2013/04/29,H,102,BAL,7.5,6,2,-18.142,saunj001,46.46,1482.099,1,0.458926569573,156,58,12,16,0.428571428571,0.856111671412
28,2013/04/30,H,100,BAL,7,7,2,-16.5675,maurb001,46.959,1485.039,0,0.419000061336,163,60,12,17,0.413793103448,0.857029928719
29,2013/05/01,H,126,BAL,7.5,8,3,-19.74,haraa001,46.1,1482.641,1,0.41007402946,171,63,13,17,0.433333333333,0.85923180454
30,2013/05/03,A,-132,TOR,7.5,4,0,39.4847,hernf002,58.799,1486.343,1,0.56488405513,175,63,14,17,0.451612903226,0.859039740626
31,2013/05/04,A,131,TOR,7.5,8,1,19.7776,iwakh001,54.887,1488.52,1,0.471218310664,183,64,15,17,0.46875,0.864031825754
32,2013/05/05,A,151,TOR,9,10,2,-15.6275,saunj001,47.473,1492.39,0,0.455751148207,193,66,15,18,0.454545454545,0.870071552311
33,2013/05/07,A,121,PIT,8,4,1,-17.0234,haraa001,46.803,1488.907,0,0.472593950764,197,67,15,19,0.441176470588,0.874592996882
34,2013/05/08,A,-107,PIT,6.5,2,1,43.475,hernf002,59.781,1486.767,1,0.474680431718,199,68,16,19,0.457142857143,0.875676001039
35,2013/05/10,H,-124,OAK,7,6,3,21.4743,iwakh001,55.275,1488.324,1,0.522936825407,205,71,17,19,0.472222222222,0.874744126798
36,2013/05/11,H,104,OAK,8,4,3,-22.0665,maurb001,46.211,1490.487,0,0.460779497495,209,74,17,20,0.459459459459,0.872048916085
37,2013/05/12,H,110,OAK,7.5,6,1,-23.4859,saunj001,45.774,1489.17,1,0.430773715318,215,75,18,20,0.473684210526,0.867526930262
38,2013/05/14,A,105,NYY,7,4,3,43.8604,hernf002,60.191,1492.711,0,0.421281565548,219,78,18,21,0.461538461538,0.870591786997
39,2013/05/15,A,114,NYY,7.5,12,2,24.064,iwakh001,56.046,1491.615,1,0.437176876051,231,80,19,21,0.475,0.866293521799
40,2013/05/16,A,170,NYY,9,3,2,-37.4825,noesh001,42.98,1496.83,1,0.339430192081,234,82,20,21,0.487804878049,0.872061229782
41,2013/05/17,A,146,CLE,9,6,3,-24.8207,maurb001,45.773,1498.781,0,0.446971294859,240,85,20,22,0.47619047619,0.869661527005
42,2013/05/18,A,144,CLE,8.5,5,4,-21.4837,saunj001,46.462,1496.862,0,0.43338341208,245,89,20,23,0.46511627907,0.8674683655
43,2013/05/19,A,-106,CLE,7,6,0,43.2917,hernf002,60.057,1495.727,0,0.502632406085,251,89,20,24,0.454545454545,0.862100361816
44,2013/05/20,A,-101,CLE,7.5,10,8,24.6515,iwakh001,55.939,1492.428,0,0.523111547164,261,97,20,25,0.444444444444,0.86722448164
45,2013/05/21,A,152,LAA,9,12,0,-14.1611,haraa001,47.516,1490.514,0,0.422823321168,273,97,20,26,0.434782608696,0.857117826369
46,2013/05/22,A,176,LAA,8.5,7,1,-20.1912,maurb001,45.93,1486.409,0,0.412260306693,280,98,20,27,0.425531914894,0.866795447046
47,2013/05/24,H,108,TEX,8,9,5,-19.3593,saunj001,45.76,1483.819,0,0.453072380048,289,103,20,28,0.416666666667,0.869911675528
48,2013/05/25,H,-132,TEX,6.5,5,2,43.0802,hernf002,58.834,1481.468,0,0.491189782286,294,105,20,29,0.408163265306,0.86615400003
49,2013/05/26,H,-125,TEX,7,4,3,24.9711,iwakh001,54.854,1479.224,1,0.49887187913,298,108,21,29,0.42,0.865717301441
50,2013/05/27,H,-122,SD,8.5,9,0,-16.8824,haraa001,46.15,1480.688,1,0.517657835063,307,108,22,29,0.43137254902,0.862603198271
51,2013/05/28,H,-109,SD,8,6,1,-26.5456,maurb001,44.41,1484.769,0,0.483547926544,313,109,22,30,0.423076923077,0.868862318629
52,2013/05/29,A,146,SD,7.5,3,2,-23.0676,saunj001,44.91,1481.879,0,0.38877405843,316,111,22,31,0.415094339623,0.870939149374
53,2013/05/30,A,-123,SD,6.5,7,1,36.6459,hernf002,57.741,1480.775,1,0.471382546518,323,112,23,31,0.425925925926,0.869170429774
54,2013/05/31,A,-122,MIN,8,3,0,25.6056,iwakh001,55.591,1484.419,1,0.534995556238,326,112,24,31,0.436363636364,0.871811092542
55,2013/06/01,A,106,MIN,8.5,5,4,-11.3317,haraa001,47.911,1486.425,0,0.460637332764,331,116,24,32,0.428571428571,0.873669570004
56,2013/06/02,A,138,MIN,8.5,10,0,-36.2088,bondj001,42.709,1485.195,0,0.414789698778,341,116,24,33,0.421052631579,0.869646408982
57,2013/06/03,H,-111,CHW,7.5,4,2,-20.0878,saunj001,45.788,1481.672,1,0.518635532156,345,118,25,33,0.431034482759,0.875632875462
58,2013/06/04,H,-154,CHW,6,7,4,38.4883,hernf002,58.345,1483.481,1,0.55609545277,352,122,26,33,0.440677966102,0.874558121667
59,2013/06/05,H,-165,CHW,7,7,5,28.3927,iwakh001,56.215,1485.453,0,0.583990760661,359,127,26,34,0.433333333333,0.871903440844
60,2013/06/06,H,104,NYY,7.5,6,1,-9.1368,haraa001,48.486,1483.151,0,0.482907077596,365,128,26,35,0.426229508197,0.86770699498
61,2013/06/07,H,165,NYY,8,4,1,-41.0639,bondj001,41.342,1480.266,1,0.366334495587,369,129,27,35,0.435483870968,0.86951070269
62,2013/06/08,H,115,NYY,7.5,3,1,-17.5216,saunj001,46.471,1483.358,0,0.43276409018,372,130,27,36,0.428571428571,0.870149525598
63,2013/06/09,H,-148,NYY,6.5,2,1,36.7963,hernf002,58.021,1481.782,0,0.52030942076,374,131,27,37,0.421875,0.87022623139
64,2013/06/10,H,-240,HOU,6.5,3,2,32.1997,iwakh001,57.196,1480.247,1,0.658261025411,377,133,28,37,0.430769230769,0.869755177592
65,2013/06/11,H,-155,HOU,7.5,4,0,-17.343,haraa001,46.824,1481.121,1,0.553313392284,381,133,29,37,0.439393939394,0.868279551832
66,2013/06/12,H,-129,HOU,7.5,6,1,-39.95,bondj001,42.379,1483.429,0,0.556166359618,387,134,29,38,0.432835820896,0.870449045381
67,2013/06/14,A,160,OAK,7.5,3,2,-20.116,saunj001,46.623,1479.989,1,0.344086210181,390,136,30,38,0.441176470588,0.872100364609
68,2013/06/15,A,113,OAK,6.5,4,0,34.5779,hernf002,58.396,1482.0,1,0.420147359888,394,136,31,38,0.449275362319,0.870661498388
69,2013/06/16,A,119,OAK,7,10,2,30.2539,iwakh001,57.699,1485.171,0,0.406673012407,404,138,31,39,0.442857142857,0.872727155077
70,2013/06/17,A,157,LAA,8,11,3,-10.7395,haraa001,48.836,1482.152,0,0.398823866493,415,141,31,40,0.43661971831,0.874816310515
71,2013/06/18,A,177,LAA,9,3,2,-36.6835,bondj001,42.92,1479.209,1,0.396568782461,418,143,32,40,0.444444444444,0.875874397234
72,2013/06/19,A,183,LAA,8,1,0,-15.0118,saunj001,47.518,1481.018,0,0.407304456418,419,143,32,41,0.438356164384,0.87451383618
73,2013/06/20,A,-106,LAA,7,10,9,38.8455,hernf002,59.145,1479.922,0,0.49242320423,429,152,32,42,0.432432432432,0.874987687709
74,2013/06/21,H,-101,OAK,6.5,6,3,28.8533,iwakh001,56.669,1478.518,0,0.462606019369,435,155,32,43,0.426666666667,0.867382761058
75,2013/06/22,H,119,OAK,7.5,7,5,-16.5158,haraa001,46.971,1476.438,1,0.422687250635,442,160,33,43,0.434210526316,0.866200831396
76,2013/06/23,H,133,OAK,7.5,6,3,-33.7742,bondj001,43.246,1478.707,1,0.381282786434,448,163,34,43,0.441558441558,0.862854808632
77,2013/06/25,H,111,PIT,7,9,4,-8.8266,saunj001,48.516,1481.704,0,0.462894754598,457,167,34,44,0.435897435897,0.861760283843
78,2013/06/26,H,-164,PIT,6.5,4,2,33.0457,hernf002,56.981,1478.97,0,0.559928738434,461,169,34,45,0.430379746835,0.860818894534
79,2013/06/28,H,-151,CHC,7,5,4,28.7076,iwakh001,56.142,1476.786,1,0.569355012394,466,173,35,45,0.4375,0.860125628369
80,2013/06/29,H,-101,CHC,7,5,3,-14.9178,haraa001,46.879,1477.992,0,0.500922903839,471,176,35,46,0.432098765432,0.857358078127
81,2013/06/30,H,-113,CHC,8,7,6,-31.5088,bondj001,43.417,1476.089,0,0.522966505087,478,182,35,47,0.426829268293,0.85590876586
82,2013/07/02,A,147,TEX,9.5,9,2,-16.2573,saunj001,46.389,1474.545,1,0.396207871408,487,184,36,47,0.433734939759,0.851667942819
83,2013/07/03,A,125,TEX,8,4,2,33.5063,hernf002,57.051,1479.019,1,0.420330806126,491,186,37,47,0.440476190476,0.853425490286
84,2013/07/04,A,127,TEX,8.5,5,4,27.918,iwakh001,55.93,1481.093,0,0.466317355638,496,190,37,48,0.435294117647,0.852828812917
85,2013/07/05,A,183,CIN,8.5,4,2,-12.0038,haraa001,47.377,1479.844,1,0.377668718898,500,192,38,48,0.441860465116,0.850278731131
86,2013/07/06,A,231,CIN,8.5,13,4,-35.6448,bondj001,42.385,1482.311,0,0.33103371631,513,196,38,49,0.436781609195,0.849715833493
87,2013/07/07,A,170,CIN,8.5,3,1,-12.9626,saunj001,46.933,1479.88,1,0.379624719792,516,197,39,49,0.443181818182,0.850878983591
88,2013/07/08,H,-118,BOS,7,11,4,33.7742,hernf002,57.034,1482.337,1,0.509950895634,527,201,40,49,0.449438202247,0.851049276736
89,2013/07/09,H,-133,BOS,7.5,11,8,25.5398,iwakh001,55.339,1485.911,0,0.545840869309,538,209,40,50,0.444444444444,0.851276879675
90,2013/07/10,H,127,BOS,8,11,4,-8.6668,haraa001,47.696,1483.351,0,0.446521147339,549,213,40,51,0.43956043956,0.847017652645
91,2013/07/11,H,120,BOS,8,8,7,3.1302,ramie004,49.869,1480.179,0,0.468160254162,557,220,40,52,0.434782608696,0.847318080126
92,2013/07/12,H,115,LAA,8,8,3,-5.264,saunj001,47.857,1478.835,1,0.48696744358,565,223,41,52,0.440860215054,0.843086812341
93,2013/07/13,H,-110,LAA,7,6,0,37.0078,hernf002,56.957,1481.948,1,0.483200908134,571,223,42,52,0.446808510638,0.843258244199
94,2013/07/14,H,-127,LAA,8,4,3,18.4851,iwakh001,53.245,1485.435,1,0.543880443703,575,226,43,52,0.452631578947,0.845768839423
95,2013/07/19,A,-113,HOU,8.5,10,7,-4.3757,saunj001,48.441,1486.734,1,0.519937820264,585,233,44,52,0.458333333333,0.844255906995
96,2013/07/20,A,-130,HOU,8,4,2,19.4204,iwakh001,53.348,1488.873,1,0.584877980008,589,235,45,52,0.463917525773,0.841073583091
97,2013/07/21,A,-200,HOU,7.5,12,5,39.6257,hernf002,57.709,1490.328,1,0.610805366052,601,240,46,52,0.469387755102,0.840653918293
98,2013/07/22,H,-114,CLE,8.5,2,1,-15.5241,haraa001,46.101,1492.941,1,0.511187877136,603,241,47,52,0.474747474747,0.840439308452
99,2013/07/23,H,-109,CLE,8.5,4,3,-3.7976,ramie004,48.706,1494.36,1,0.524533323718,607,244,48,52,0.48,0.840236348761
100,2013/07/24,H,110,CLE,8,10,1,-7.9712,saunj001,47.71,1495.731,0,0.525850216232,617,245,48,53,0.475247524752,0.838831929051
101,2013/07/25,H,-185,MIN,7.5,8,2,20.1771,iwakh001,53.454,1491.184,1,0.591673257151,625,247,49,53,0.480392156863,0.841807080824
102,2013/07/26,H,-245,MIN,7,3,2,40.2461,hernf002,57.918,1493.756,0,0.633836129067,628,249,49,54,0.47572815534,0.842949229311
103,2013/07/27,H,-148,MIN,8,4,0,-13.4326,haraa001,46.813,1491.788,0,0.525359760027,632,249,49,55,0.471153846154,0.842162631991
104,2013/07/28,H,-147,MIN,8.5,6,4,-7.0641,ramie004,48.208,1488.954,1,0.544975101797,638,253,50,55,0.47619047619,0.843684216724
105,2013/07/30,A,170,BOS,10,8,2,-14.3773,saunj001,46.567,1490.637,0,0.392449292179,646,255,50,56,0.471698113208,0.842129312819
106,2013/07/31,A,144,BOS,8.5,5,4,22.4143,iwakh001,54.21,1488.274,0,0.425950900101,651,259,50,57,0.467289719626,0.8432300122
107,2013/08/01,A,-103,BOS,8.5,8,7,45.0589,hernf002,59.068,1487.164,0,0.477949071654,659,266,50,58,0.462962962963,0.841341515032
108,2013/08/02,A,166,BAL,9,11,8,-11.891,haraa001,47.159,1485.875,0,0.369122266267,670,274,50,59,0.45871559633,0.837817938426
109,2013/08/03,A,161,BAL,9,8,4,-7.0735,ramie004,47.856,1484.388,1,0.385128202999,678,278,51,59,0.463636363636,0.834575841266
110,2013/08/04,A,169,BAL,9,3,2,-16.9952,saunj001,45.798,1487.752,1,0.361908460708,681,280,52,59,0.468468468468,0.833919238384
111,2013/08/05,H,-128,TOR,7.5,3,1,22.3814,iwakh001,54.169,1489.619,0,0.536637369114,684,281,52,60,0.464285714286,0.833227845522
112,2013/08/06,H,-160,TOR,7.5,7,2,47.705,hernf002,59.631,1487.546,0,0.600329449641,691,283,52,61,0.46017699115,0.833436636456
113,2013/08/07,H,103,TOR,9,9,7,-16.8448,haraa001,45.645,1483.761,1,0.487980231615,700,290,53,61,0.464912280702,0.834211515016
114,2013/08/09,H,-131,MIL,7.5,10,5,-13.5595,saunj001,45.941,1485.716,0,0.497676304861,710,295,53,62,0.460869565217,0.83131432995
115,2013/08/10,H,-172,MIL,7,10,0,27.3399,iwakh001,54.301,1482.72,0,0.573578910919,720,295,53,63,0.456896551724,0.83057448212
116,2013/08/11,H,-199,MIL,7,2,0,44.6688,hernf002,57.863,1477.313,1,0.584409832386,722,295,54,63,0.461538461538,0.834107084336
117,2013/08/13,A,163,TB,8,5,4,-2.1808,ramie004,48.197,1478.807,1,0.361476322857,727,299,55,63,0.466101694915,0.834800660901
118,2013/08/14,A,241,TB,7,5,4,-22.4613,haraa001,43.813,1480.789,0,0.303966704503,732,303,55,64,0.46218487395,0.833154943691
119,2013/08/15,A,192,TB,8,7,1,-19.5661,saunj001,44.375,1480.056,0,0.333190586128,739,304,55,65,0.458333333333,0.831529533134
120,2013/08/16,A,161,TEX,8,3,1,23.7632,iwakh001,53.382,1478.128,1,0.383956367683,742,305,56,65,0.462809917355,0.833101424513
121,2013/08/17,A,104,TEX,8,15,3,48.551,hernf002,58.899,1480.368,0,0.472418306014,757,308,56,66,0.459016393443,0.833294427207
122,2013/08/18,A,228,TEX,8,4,3,-2.9375,ramie004,47.872,1475.711,1,0.314326310619,761,311,57,66,0.463414634146,0.835849774207
123,2013/08/19,A,167,OAK,8,2,1,-22.8984,haraa001,43.785,1477.768,0,0.326447710445,763,312,57,67,0.459677419355,0.834748400771
124,2013/08/20,A,179,OAK,8.5,7,4,-24.9053,saunj001,43.524,1476.971,1,0.352447263539,770,316,58,67,0.464,0.834602137047
125,2013/08/21,A,130,OAK,7.5,5,3,26.9075,iwakh001,54.346,1480.114,1,0.422533302174,775,319,59,67,0.468253968254,0.833699055284
126,2013/08/23,H,-173,LAA,7,2,0,44.2928,hernf002,58.022,1482.345,0,0.592998937438,777,319,59,68,0.464566929134,0.832950798622
127,2013/08/24,H,-119,LAA,8,5,1,-0.2679,ramie004,48.7,1479.999,0,0.515569650237,782,320,59,69,0.4609375,0.833598889686
128,2013/08/25,H,122,LAA,7.5,7,1,-18.3582,haraa001,44.858,1477.23,0,0.446175326509,789,321,59,70,0.457364341085,0.834421888268
129,2013/08/26,H,119,TEX,8.5,8,3,-27.2976,saunj001,42.778,1474.336,0,0.44370529888,797,324,59,71,0.453846153846,0.835865103035
130,2013/08/27,H,125,TEX,7,4,3,26.2213,iwakh001,53.944,1471.749,0,0.440188711884,801,327,59,72,0.450381679389,0.836060182487
131,2013/08/28,H,-115,TEX,7,12,4,46.6945,hernf002,58.349,1470.508,0,0.509147581499,813,331,59,73,0.44696969697,0.835012971647
132,2013/08/29,A,-141,HOU,9,3,2,3.572,ramie004,48.737,1466.445,1,0.54751593626,816,333,60,73,0.451127819549,0.835688105823
133,2013/08/30,A,-133,HOU,9,7,1,-2.8341,walkt004,47.4,1467.684,1,0.524490397573,823,334,61,73,0.455223880597,0.835105484427
134,2013/08/31,A,111,HOU,9,3,1,-28.8251,saunj001,41.965,1470.79,1,0.501483867824,826,335,62,73,0.459259259259,0.836482492406
135,2013/09/01,A,-151,HOU,8,2,0,27.3634,iwakh001,53.91,1472.634,0,0.566870588892,828,335,62,74,0.455882352941,0.836643110863
136,2013/09/02,A,104,KC,7,3,1,35.0385,hernf002,55.667,1470.471,0,0.464190299755,831,336,62,75,0.452554744526,0.837240477245
137,2013/09/03,A,149,KC,8,4,3,2.3782,ramie004,48.827,1468.86,0,0.405077374192,835,339,62,76,0.449275362319,0.837397286654
138,2013/09/04,A,148,KC,8,6,4,-1.5698,walkt004,47.908,1467.822,1,0.386808017793,841,343,63,76,0.453237410072,0.83638750442
139,2013/09/05,A,156,KC,9,7,6,-28.2376,saunj001,42.217,1470.107,0,0.375718168065,848,349,63,77,0.45,0.835252323809
140,2013/09/06,H,113,TB,7,6,4,28.9896,iwakh001,54.242,1469.172,1,0.456763092109,854,353,64,77,0.45390070922,0.832985245623
141,2013/09/07,H,133,TB,7.5,6,2,-2.9281,paxtj001,47.4,1471.275,1,0.430493548982,860,355,65,77,0.457746478873,0.831888123807
142,2013/09/08,H,132,TB,7.5,4,1,1.4617,ramie004,48.41,1474.408,0,0.432977338299,864,356,65,78,0.454545454545,0.832229940583
143,2013/09/09,H,-167,HOU,7.5,6,4,-1.8471,walkt004,47.841,1472.5,0,0.597960760977,870,360,65,79,0.451388888889,0.832691259943
144,2013/09/10,H,-150,HOU,8,13,2,-30.6487,saunj001,41.759,1470.129,0,0.576032122696,883,362,65,80,0.448275862069,0.831616098828
145,2013/09/11,H,-148,HOU,9.5,6,1,-21.2205,maurb001,43.492,1464.358,0,0.55620103067,889,363,65,81,0.445205479452,0.833958043856
146,2013/09/13,A,165,STL,7,2,1,27.6031,iwakh001,53.681,1460.918,0,0.336200241743,891,364,65,82,0.442176870748,0.834961504172
147,2013/09/14,A,187,STL,7.5,4,1,-0.8554,paxtj001,47.81,1460.097,1,0.34096470439,895,365,66,82,0.445945945946,0.834835797942
148,2013/09/15,A,174,STL,7.5,12,2,3.9903,ramie004,49.067,1463.294,0,0.350138469488,907,367,66,83,0.442953020134,0.835268550328
149,2013/09/16,A,208,DET,9,4,2,-34.0045,saunj001,40.716,1460.489,0,0.32193968461,911,369,66,84,0.44,0.837215312665
150,2013/09/17,A,244,DET,8,6,2,-24.8865,maurb001,42.726,1459.512,0,0.278152726087,917,371,66,85,0.437086092715,0.836960001116
151,2013/09/18,A,156,DET,7.5,8,0,29.3703,iwakh001,54.309,1458.386,1,0.370810200859,925,371,67,85,0.440789473684,0.837246097526
152,2013/09/19,A,179,DET,8.5,5,4,2.6132,paxtj001,48.949,1463.577,0,0.352734116406,930,375,67,86,0.437908496732,0.839377132907
153,2013/09/20,A,120,LAA,8.5,3,2,-3.196,ramie004,47.686,1462.722,0,0.383302569786,933,377,67,87,0.435064935065,0.838071425994
154,2013/09/21,A,156,LAA,9,6,5,-33.0645,saunj001,41.428,1461.713,0,0.364581754757,939,382,67,88,0.432258064516,0.837555295788
155,2013/09/22,A,105,LAA,7,3,2,34.4134,hernf002,55.837,1460.773,1,0.407792594033,942,384,68,88,0.435897435897,0.835882403632
156,2013/09/23,H,130,KC,7.5,6,5,-25.7325,maurb001,43.185,1462.539,0,0.438878850329,948,389,68,89,0.433121019108,0.835377195007
157,2013/09/24,H,115,KC,7,4,0,0.282,paxtj001,48.784,1461.303,1,0.451293372561,952,389,69,89,0.436708860759,0.833730887367
158,2013/09/25,H,-116,KC,6.5,6,0,31.3302,iwakh001,55.664,1464.295,1,0.487645260715,958,389,70,89,0.440251572327,0.834784662147
159,2013/09/27,H,-111,OAK,6.5,8,2,32.5099,hernf002,56.198,1467.745,0,0.436503702931,966,391,70,90,0.4375,0.836347082126
160,2013/09/28,H,136,OAK,7.5,7,5,-25.8359,maurb001,43.78,1464.933,1,0.35123559085,973,396,71,90,0.44099378882,0.837135292494
161,2013/09/29,H,119,OAK,7.5,9,0,-5.3392,ramie004,48.208,1467.573,0,0.40493199891,982,396,71,91,0.438271604938,0.835776848415
